101,0.5037932440533993
102,0.5050585789328107
103,0.5028745041887195
104,0.5044517192491125
105,0.5060424383529387
106,0.5077671250817126
107,0.5071770277401971
108,0.5090759285933892
109,0.5082050826901688
110,0.5066293989929168
111,0.5063598771745884
112,0.507967427329135
113,0.5057877747379865
114,0.5097661915955825
115,0.5102039407604003
116,0.5096936071940675
117,0.5099436278963367
118,0.5127182260871991
119,0.5118323066050571
120,0.5122451389866272
121,0.5113745607847032
122,0.5162441573258257
123,0.5160027077872498
124,0.5171329796615152
125,0.5181417452155949
126,0.5136748647695448
127,0.5197392503050386
128,0.521170311311569
129,0.5272007155992362
130,0.5291166834178291
131,0.5240499478598142
132,0.5275857137926103
133,0.5310972619180859
134,0.5274410728853581
135,0.5217025106406915
136,0.5221215069495314
137,0.5214071010136437
138,0.522523228659872
139,0.5237516181381281
140,0.5239041171059132
141,0.5191416351159318
142,0.5184853544655931
143,0.5231755026957378
144,0.5233058616979126
145,0.5189804128254277
146,0.5224125544387577
147,0.5242715728878605
148,0.5253539017361758
149,0.5258415575472747
150,0.5261929341082585
151,0.5269905503817507
152,0.5256327210446865
153,0.5211101476356769
154,0.5195391348704527
155,0.5211850914487509
156,0.5276262416701636
157,0.528032437852495
158,0.5262099509236723
159,0.5259654179625851
160,0.5236576858353363
161,0.5224078278194082
162,0.5211119182625209
163,0.5182416199182258
164,0.5124990044085016
165,0.5085149321971542
166,0.5157321927768729
167,0.5121133417271422
168,0.5086635120239553
169,0.505337918998604
170,0.5030512843844464
171,0.5047628002701487
172,0.507362222963056
173,0.5010720365519127
174,0.5053520456494153
175,0.5088413338997452
176,0.5105318219788008
177,0.5107510320344246
178,0.5104262661088936
179,0.5176637488847919
180,0.519677187738854
181,0.5214389828886524
182,0.5221047098820304
183,0.519455787252582
184,0.5260978475132941
185,0.5206473405260059
186,0.5228442082833679
187,0.5217976836620905
188,0.5162178019816708
189,0.5134089543088195
190,0.5152191321312197
191,0.5164558291035208
192,0.515248294709142
193,0.5140570033554498
194,0.5172907289500883
195,0.5215570351662648
196,0.5163750681066885
197,0.5153722121545069
198,0.5239499186944442
199,0.5305808528350312
200,0.5231329190615326
201,0.5258402652790098
202,0.5247122470156735
203,0.52159995825969
204,0.5262421469728376
205,0.5354935837694458
206,0.5409252084666074
207,0.5413459887846189
208,0.5468960706812369
209,0.553148970089902
210,0.5475850813613018
211,0.5470051814939004
212,0.5513609808493359
213,0.5533961975804287
214,0.5454913780074097
215,0.5411990659560062
216,0.5405861301143517
217,0.5436163365545701
218,0.5453406666994467
219,0.5363557561278444
220,0.5378669934584117
221,0.5411252869105994
222,0.5474588385118189
223,0.5468561819346572
224,0.5533364665519769
225,0.5517561407166565
226,0.564984371642741
227,0.5622822372259731
228,0.5569744482981348
229,0.546836055229706
230,0.5450450771478459
231,0.5390256196892352
232,0.5413927182750089
233,0.5404520428861199
234,0.5352088991709258
235,0.5287557188929723
236,0.5251066901960966
237,0.5121596315214879
238,0.5217259104337786
239,0.5281871388655291
240,0.5191197890012991
241,0.522221138616633
242,0.5171286173183707
243,0.5094209319797346
244,0.5110661460629761
245,0.5150158955523318
246,0.5076691962903581
247,0.4931003742020691
248,0.4887872661522253
249,0.4804892659124623
250,0.49003364659473253
251,0.49666052510363884
252,0.5062431544359255
253,0.5189775957993824
254,0.5140333718621262
255,0.5140469354271652
256,0.511686916890162
257,0.5235068198700826
258,0.5089299062733598
259,0.49790013600421
260,0.4827983465931819
261,0.4771930538948756
262,0.4623176809694119
263,0.452781126919058
264,0.45667248544084027
265,0.45605606700050294
266,0.4521392089755679
267,0.4391751347741043
268,0.44443446925772145
269,0.43600152358689925
270,0.4326073003864589
271,0.42485350668375754
272,0.4338477690288714
273,0.4439464988198269
274,0.4424775544327723
275,0.4447461629279811
276,0.44571779167990533
277,0.4599277284434706
278,0.45844758105344163
279,0.4677751392353162
280,0.4657845501882199
281,0.4588108643668962
282,0.4433584401843968
283,0.41747572815533984
284,0.43239789427257974
285,0.4365616561656166
286,0.44067223890493407
287,0.45054259359739557
288,0.46268829245385257
289,0.47177997318249776
290,0.44720747417376633
291,0.4264379556901835
292,0.4395207321100052
293,0.4498228206945429
294,0.4246362142336283
295,0.42925457102672293
296,0.4384855650678436
297,0.4460833902939166
298,0.46453905960755276
299,0.48051321628400545
300,0.497104365322369
301,0.5078634958201321
302,0.5116584907629684
303,0.48383699633699634
304,0.4709022688927501
305,0.4558488469019172
306,0.45821157218001163
307,0.4374231032125769
308,0.4715837621497999
309,0.4298215657816101
310,0.40475390156062424
311,0.3903061224489796
312,0.39555966697502315
313,0.37582804792107116
314,0.36585365853658536
315,0.37776735459662286
316,0.34894408578619107
317,0.362033462033462
318,0.39297173414820474
319,0.3684017595307918
320,0.3979977753058955
321,0.39025725232621783
322,0.42905982905982903
323,0.4717391304347826
324,0.47600225861095424
325,0.44060150375939855
326,0.5335397316821465
327,0.6882352941176471
328,0.7406593406593407
329,0.7412587412587412
330,0.6303030303030303
331,0.47619047619047616
332,0.4857142857142857
333,0.1
334,1.0
