126,0.9112709832134293
127,0.9108433734939759
128,0.910411622276029
129,0.9124087591240876
130,0.9119804400977995
131,0.9115479115479116
132,0.9135802469135802
133,0.9156327543424317
134,0.9152119700748129
135,0.9147869674185464
136,0.9143576826196473
137,0.9139240506329114
138,0.9134860050890585
139,0.9130434782608695
140,0.9125964010282777
141,0.9121447028423773
142,0.9116883116883117
143,0.9112271540469974
144,0.910761154855643
145,0.9102902374670184
146,0.9098143236074271
147,0.9093333333333333
148,0.9088471849865952
149,0.9083557951482479
150,0.907859078590786
151,0.9073569482288828
152,0.9068493150684932
153,0.90633608815427
154,0.9058171745152355
155,0.9052924791086351
156,0.907563025210084
157,0.9070422535211268
158,0.9065155807365439
159,0.905982905982906
160,0.9054441260744985
161,0.9048991354466859
162,0.9043478260869565
163,0.9037900874635568
164,0.9032258064516129
165,0.9026548672566371
166,0.9020771513353115
167,0.9014925373134328
168,0.9009009009009009
169,0.9003021148036254
170,0.8996960486322189
171,0.8990825688073395
172,0.9015384615384615
173,0.9009287925696594
174,0.9003115264797508
175,0.8996865203761756
176,0.8990536277602523
177,0.8984126984126984
178,0.8977635782747604
179,0.9003215434083601
180,0.8996763754045307
181,0.8990228013029316
182,0.898360655737705
183,0.8976897689768977
184,0.8970099667774086
185,0.8963210702341137
186,0.8956228956228957
187,0.8949152542372881
188,0.89419795221843
189,0.8934707903780069
190,0.8927335640138409
191,0.89198606271777
192,0.8912280701754386
193,0.8904593639575972
194,0.8896797153024911
195,0.8888888888888888
196,0.8880866425992779
197,0.8872727272727273
198,0.8864468864468864
199,0.8856088560885609
200,0.8847583643122676
201,0.8838951310861424
202,0.8830188679245283
203,0.8821292775665399
204,0.8812260536398467
205,0.8803088803088803
206,0.8793774319066148
207,0.8784313725490196
208,0.8814229249011858
209,0.8844621513944223
210,0.8835341365461847
211,0.8825910931174089
212,0.8857142857142857
213,0.8847736625514403
214,0.8838174273858921
215,0.8828451882845189
216,0.8818565400843882
217,0.8808510638297873
218,0.8798283261802575
219,0.8787878787878788
220,0.8777292576419214
221,0.8810572687224669
222,0.88
223,0.8789237668161435
224,0.8778280542986425
225,0.8767123287671232
226,0.880184331797235
227,0.8790697674418605
228,0.8779342723004695
229,0.8767772511848341
230,0.8755980861244019
231,0.8743961352657005
232,0.8731707317073171
233,0.8719211822660099
234,0.8706467661691543
235,0.8693467336683417
236,0.868020304568528
237,0.8666666666666667
238,0.8652849740932642
239,0.8638743455497382
240,0.8624338624338624
241,0.8609625668449198
242,0.8594594594594595
243,0.8579234972677595
244,0.856353591160221
245,0.8603351955307262
246,0.8587570621468926
247,0.8571428571428571
248,0.8554913294797688
249,0.8538011695906432
250,0.8579881656804734
251,0.8562874251497006
252,0.8545454545454545
253,0.8588957055214724
254,0.8571428571428571
255,0.8553459119496856
256,0.8535031847133758
257,0.8580645161290322
258,0.8562091503267973
259,0.8543046357615894
260,0.8523489932885906
261,0.8503401360544217
262,0.8482758620689655
263,0.8461538461538461
264,0.8439716312056738
265,0.8489208633093526
266,0.8467153284671532
267,0.8444444444444444
268,0.8421052631578947
269,0.8396946564885496
270,0.8449612403100775
271,0.84251968503937
272,0.84
273,0.8373983739837398
274,0.8347107438016529
275,0.8319327731092437
276,0.8290598290598291
277,0.8260869565217391
278,0.8230088495575221
279,0.8288288288288288
280,0.8256880733944955
281,0.822429906542056
282,0.819047619047619
283,0.8155339805825242
284,0.8217821782178217
285,0.8181818181818182
286,0.8144329896907216
287,0.8105263157894737
288,0.8064516129032258
289,0.8021978021978022
290,0.797752808988764
291,0.7931034482758621
292,0.788235294117647
293,0.7831325301204819
294,0.7777777777777778
295,0.7721518987341772
296,0.7662337662337663
297,0.76
298,0.7671232876712328
299,0.7746478873239436
300,0.7681159420289855
301,0.7611940298507462
302,0.7538461538461538
303,0.746031746031746
304,0.7377049180327869
305,0.7288135593220338
306,0.7192982456140351
307,0.7090909090909091
308,0.7169811320754716
309,0.7058823529411765
310,0.6938775510204082
311,0.7021276595744681
312,0.6888888888888889
313,0.6976744186046512
314,0.7073170731707317
315,0.6923076923076923
316,0.6756756756756757
317,0.6857142857142857
318,0.696969696969697
319,0.7096774193548387
320,0.7241379310344828
321,0.7037037037037037
322,0.68
323,0.6521739130434783
324,0.6666666666666666
325,0.6842105263157895
326,0.7058823529411765
327,0.7333333333333333
328,0.7692307692307693
329,0.7272727272727273
330,0.6666666666666666
331,0.5714285714285714
332,0.6
333,0.3333333333333333
334,1.0
