127,0.7873453614872978
128,0.7874190036627796
129,0.8029115773428543
130,0.8034383677521222
131,0.8039718511144325
132,0.8042788375657014
133,0.8046782077118553
65,0.8046782077118553
66,0.8046782077118553
133,0.8046782077118553
134,0.8059629948517861
135,0.8139192021394376
136,0.8139192021394376
137,0.815314697015137
138,0.8154428155981138
139,0.8176020616676585
140,0.8176020616676585
141,0.817865452077451
142,0.818285237300955
143,0.818285237300955
144,0.8188431682480125
145,0.8208309059838669
146,0.8218028110694718
147,0.8225814030451312
148,0.8240429605167172
149,0.8246608012375042
150,0.8250351750146614
151,0.8250351750146614
152,0.8262329679412468
153,0.8263974711139959
154,0.8263974711139959
155,0.8310706973183143
156,0.8314413379532783
157,0.831609035985215
158,0.831609035985215
159,0.8317089603100377
160,0.8324542322171733
161,0.8324542322171733
162,0.8332152138945857
163,0.8336849739372664
164,0.8347256880645483
165,0.8347256880645483
166,0.8347256880645483
167,0.8352681843575657
168,0.848130311208217
169,0.8482948486786229
170,0.8482948486786229
171,0.8507404020403831
172,0.8507404020403831
173,0.8520476053048723
174,0.8540451789636931
175,0.8614658463381929
176,0.8614658463381929
177,0.861895303775923
178,0.861895303775923
179,0.8697154858065455
180,0.8699487143729747
181,0.8729203715774946
182,0.8729916307158084
183,0.8729916307158084
184,0.8734315020467369
185,0.8745093172695421
186,0.8747568874570166
187,0.8751752392269629
188,0.8764756417260873
189,0.8770313532421583
190,0.8785796749127637
191,0.8785796749127637
192,0.8800117164797586
193,0.8800117164797586
194,0.8816109432943362
195,0.8821130721335443
196,0.8823080099622768
197,0.8823080099622768
198,0.8855088806150425
199,0.8861211779684525
200,0.8861211779684525
201,0.8864713207953461
202,0.889558056162269
203,0.8896163711991784
204,0.8913652971545397
205,0.891915632777636
206,0.8920555183443152
207,0.8921631130001021
208,0.8925769520180753
209,0.8929931921682792
210,0.8970596176695019
211,0.897566756962263
212,0.8980916693642824
213,0.8995261540405494
214,0.8998465746182743
215,0.9006224982511678
216,0.9006224982511678
217,0.9015300346056808
218,0.9018542674995667
219,0.9018542674995667
220,0.9018546474940436
221,0.9019712733820585
222,0.9030881857021121
223,0.9030881857021121
224,0.9030881857021121
225,0.9031387978402695
226,0.9034411854727543
227,0.9034411854727543
228,0.9034411854727543
229,0.9035035115536748
230,0.9042987023921414
231,0.9042987023921414
232,0.904732603762031
233,0.9047460527570249
234,0.9047492252114037
235,0.9047492252114037
236,0.9053214757634349
237,0.9059095035519048
238,0.9059095035519048
239,0.9059095035519048
240,0.9061540761539193
241,0.9061540761539193
242,0.9061540761539193
243,0.9062240856639323
244,0.9065974205713216
245,0.9065974205713216
246,0.9066033301671593
247,0.9066033301671593
248,0.9066033301671593
249,0.9080165771320813
250,0.9081096058915215
251,0.9137330303460138
252,0.9138728443865769
252,0.9138728443865769
252,0.9138728443865769
253,0.9159242347133627
254,0.9164185998070424
255,0.9165571923488461
256,0.9173898654020041
257,0.9174950796324332
258,0.9177618265712336
259,0.917917550232056
260,0.918693801431476
261,0.918693801431476
262,0.9193576808249043
263,0.9203304831649513
264,0.9206047903500807
265,0.9209556422252665
266,0.9217256126732307
267,0.9218478286369838
268,0.9221063361885355
269,0.9221727230623807
270,0.9225904413666495
271,0.9245046615634288
272,0.9248505033216045
273,0.9265741928986576
274,0.9280101429339557
275,0.9280101429339557
276,0.9280101429339557
277,0.9292762787332262
278,0.9295059443040881
279,0.9309607013859384
280,0.9355122805524684
281,0.9359040386611559
282,0.9361566255720294
283,0.9364081279662142
284,0.9367319052212344
285,0.9394000922672595
286,0.9394395893292429
287,0.9396747327161521
288,0.9403184055187076
289,0.9403389216485627
290,0.9404270964807395
291,0.9405829663376051
292,0.9430453576841555
293,0.9430453576841555
294,0.9431509584650785
295,0.9433047396108027
296,0.9435649987699843
297,0.9440755350565342
298,0.9450914095869205
299,0.9451386625769619
300,0.945788128563613
301,0.9459819770912432
302,0.9459819770912432
303,0.9459819770912432
304,0.9491394687543862
305,0.949197061059625
306,0.9492668337394267
307,0.9498084015635859
308,0.9498084015635859
309,0.9499063826473078
310,0.9500097391134746
311,0.9500097391134746
312,0.9500773224040958
313,0.9501374663445568
314,0.9501922023188769
315,0.9504467826486848
316,0.9506403933176218
317,0.9513293120128079
318,0.9513293120128079
319,0.9513293120128079
320,0.952078130952579
321,0.9528196592429543
322,0.9528196592429543
323,0.9528196592429543
324,0.9528492568899309
325,0.9529630983142923
326,0.9535789281374117
327,0.953622268911745
328,0.9538648461568533
329,0.9539644020124227
330,0.9544673204424937
331,0.9544673204424937
331,0.9544673204424937
332,0.9544910579281909
333,0.9544910579281909
334,0.9545582198303595
335,0.9548498793602983
336,0.9550056474311847
337,0.9550056474311847
338,0.9550056474311847
339,0.9554259628148895
340,0.9554259628148895
341,0.9556149044412179
342,0.9556149044412179
343,0.9556149044412179
344,0.9556149044412179
345,0.9556149044412179
346,0.9556700863325114
347,0.9556700863325114
348,0.9557174556264494
349,0.9557174556264494
350,0.9557887883878899
351,0.9557887883878899
352,0.9558489353663966
353,0.9558489353663966
354,0.9560430473073853
355,0.9560430473073853
356,0.956237603612262
357,0.956237603612262
358,0.9562927409013626
359,0.9572947331376959
360,0.9578209641871236
361,0.9578209641871236
362,0.9587004040545155
363,0.9587004040545155
364,0.9596035747075669
365,0.9616465266960156
366,0.9616465266960156
367,0.9616465266960156
368,0.9616719186739132
369,0.9621579929277239
370,0.9623523416682518
