126,0.9112709832134293
127,0.9108433734939759
128,0.910411622276029
129,0.9099756690997567
130,0.9095354523227384
131,0.9090909090909091
132,0.908641975308642
133,0.9081885856079405
134,0.9077306733167082
135,0.9097744360902256
136,0.9093198992443325
137,0.9088607594936708
138,0.910941475826972
139,0.9104859335038363
140,0.910025706940874
141,0.9095607235142119
142,0.9090909090909091
143,0.9086161879895561
144,0.9081364829396326
145,0.9076517150395779
146,0.9071618037135278
147,0.9066666666666666
148,0.9061662198391421
149,0.9056603773584906
150,0.9051490514905149
151,0.9046321525885559
152,0.9041095890410958
153,0.9035812672176309
154,0.9030470914127424
155,0.9025069637883009
156,0.9019607843137255
157,0.9014084507042254
158,0.9008498583569405
159,0.9002849002849003
160,0.8997134670487106
161,0.899135446685879
162,0.8985507246376812
163,0.9008746355685131
164,0.9002932551319648
165,0.8997050147492626
166,0.8991097922848664
167,0.8985074626865671
168,0.8978978978978979
169,0.8972809667673716
170,0.8966565349544073
171,0.8960244648318043
172,0.8984615384615384
173,0.9040247678018576
174,0.9034267912772586
175,0.9059561128526645
176,0.9053627760252366
177,0.9047619047619048
178,0.9041533546325878
179,0.9035369774919614
180,0.9029126213592233
181,0.9022801302931596
182,0.9016393442622951
183,0.900990099009901
184,0.9003322259136213
185,0.8996655518394648
186,0.9023569023569024
187,0.9016949152542373
188,0.9010238907849829
189,0.9003436426116839
190,0.8996539792387543
191,0.8989547038327527
192,0.8982456140350877
193,0.8975265017667845
194,0.896797153024911
195,0.8960573476702509
196,0.8953068592057761
197,0.8945454545454545
198,0.8974358974358975
199,0.8966789667896679
200,0.8996282527881041
201,0.898876404494382
202,0.9018867924528302
203,0.9011406844106464
204,0.9003831417624522
205,0.8996138996138996
206,0.8988326848249028
207,0.8980392156862745
208,0.8972332015810277
209,0.900398406374502
210,0.8995983935742972
211,0.8987854251012146
212,0.8979591836734694
213,0.897119341563786
214,0.8962655601659751
215,0.895397489539749
216,0.8945147679324894
217,0.8978723404255319
218,0.8969957081545065
219,0.8961038961038961
220,0.8951965065502183
221,0.8942731277533039
222,0.8977777777777778
223,0.8968609865470852
224,0.8959276018099548
225,0.8949771689497716
226,0.8940092165898618
227,0.8930232558139535
228,0.892018779342723
229,0.8909952606635071
230,0.8899521531100478
231,0.8888888888888888
232,0.8926829268292683
233,0.8916256157635468
234,0.8905472636815921
235,0.8894472361809045
236,0.8883248730964467
237,0.8871794871794871
238,0.8860103626943006
239,0.8848167539267016
240,0.8888888888888888
241,0.8877005347593583
242,0.8864864864864865
243,0.8907103825136612
244,0.8895027624309392
245,0.888268156424581
246,0.8870056497175142
247,0.8857142857142857
248,0.884393063583815
249,0.8830409356725146
250,0.8816568047337278
251,0.8802395209580839
252,0.8787878787878788
253,0.8773006134969326
254,0.8757763975155279
255,0.8805031446540881
256,0.8789808917197452
257,0.8774193548387097
258,0.8758169934640523
259,0.8807947019867549
260,0.8791946308724832
261,0.8775510204081632
262,0.8758620689655172
263,0.8741258741258742
264,0.8723404255319149
265,0.8705035971223022
266,0.8686131386861314
267,0.8740740740740741
268,0.8721804511278195
269,0.8702290076335878
270,0.875968992248062
271,0.8740157480314961
272,0.872
273,0.8699186991869918
274,0.8677685950413223
275,0.865546218487395
276,0.8632478632478633
277,0.8608695652173913
278,0.8672566371681416
279,0.8648648648648649
280,0.8623853211009175
281,0.8598130841121495
282,0.8571428571428571
283,0.8543689320388349
284,0.8514851485148515
285,0.8484848484848485
286,0.845360824742268
287,0.8421052631578947
288,0.8387096774193549
289,0.8461538461538461
290,0.8539325842696629
291,0.8505747126436781
292,0.8470588235294118
293,0.8433734939759037
294,0.8395061728395061
295,0.8354430379746836
296,0.8311688311688312
297,0.8266666666666667
298,0.821917808219178
299,0.8169014084507042
300,0.8115942028985508
301,0.8059701492537313
302,0.8
303,0.8095238095238095
304,0.8032786885245902
305,0.7966101694915254
306,0.7894736842105263
307,0.7818181818181819
308,0.7924528301886793
309,0.7843137254901961
310,0.7755102040816326
311,0.7659574468085106
312,0.7777777777777778
313,0.7674418604651163
314,0.7560975609756098
315,0.7435897435897436
316,0.7567567567567568
317,0.7714285714285715
318,0.7575757575757576
319,0.7741935483870968
320,0.7931034482758621
321,0.7777777777777778
322,0.8
323,0.782608695652174
324,0.8095238095238095
325,0.7894736842105263
326,0.7647058823529411
327,0.7333333333333333
328,0.6923076923076923
329,0.6363636363636364
330,0.6666666666666666
331,0.7142857142857143
332,0.8
333,0.6666666666666666
334,0.0
