145,0.685325743200506
146,0.6883173496076722
147,0.6892185663924795
148,0.68796032311713
149,0.6848615865009308
150,0.6892113411450428
151,0.6871393492940454
152,0.6910924891371819
153,0.6886887201054547
154,0.6874563575192028
155,0.6906458654340011
156,0.6875974025974027
157,0.6863054187192118
158,0.6836422829047903
159,0.6836268315633822
160,0.6857405140758874
161,0.6886824905400757
162,0.6882352941176471
163,0.6845238095238095
164,0.6812446535500428
165,0.6774403001226462
166,0.6777290982110259
167,0.6773835920177383
168,0.6793356277121053
169,0.6790880860410513
170,0.6759450962349512
171,0.6745341614906832
172,0.6781053459119496
173,0.6773744128652177
174,0.6768926872530839
175,0.6748734280581414
176,0.671712158808933
177,0.6700879765395894
178,0.6731601731601732
179,0.6719986240110079
180,0.6703990937608924
181,0.6683002207505518
182,0.6670246085011186
183,0.6661980772719027
184,0.6655175583747013
185,0.67058056099152
186,0.6719886632026453
187,0.6686302681992338
188,0.6717657342657343
189,0.6680291539446469
190,0.6667665567875337
191,0.666869300911854
192,0.6683453237410072
193,0.6748514232092586
194,0.6732783243414788
195,0.6716938600257621
196,0.6680283224400871
197,0.666334991708126
198,0.6667601840421951
199,0.667179311916154
200,0.6634860050890585
201,0.6598355842630652
202,0.6610614192009541
203,0.6560683139534884
204,0.6551427165354331
205,0.6522309711286088
206,0.6599365079365079
207,0.6615483870967742
208,0.6604379753474954
209,0.6583366653338665
210,0.6601409023167593
211,0.6629476584022038
212,0.6669467787114846
213,0.662797322318758
214,0.6652180211502245
215,0.6723401119952844
216,0.6691904047976012
217,0.6720061022120519
218,0.6752057133985406
219,0.6814949431099874
220,0.6786518661518661
221,0.6796068796068796
222,0.6789824854045038
223,0.6828916072035338
224,0.6773104880581516
225,0.6778345970728267
226,0.679874213836478
227,0.6823260073260073
228,0.6837191934279313
229,0.6809442223491339
230,0.6793826441467676
231,0.6767326732673268
232,0.6788888888888889
233,0.6731601731601731
234,0.6792552072375342
235,0.6730025773195876
236,0.6768640350877193
237,0.67491601343785
238,0.6738732555479295
239,0.6678354371201496
240,0.6731963688485427
241,0.6694749694749694
242,0.6722846441947565
243,0.6824565883554647
244,0.6837774294670848
245,0.6851109329056402
246,0.6816689466484268
247,0.6743697478991596
248,0.6781411359724612
249,0.6779312371436969
250,0.6880457693465823
251,0.6887345679012346
252,0.6873417721518987
253,0.6869522882181109
254,0.6826506826506826
255,0.6821599453178401
256,0.6870175438596491
257,0.6821621621621622
258,0.6917808219178082
259,0.685882800608828
260,0.6913145539906104
261,0.6913480885311871
262,0.6927536231884058
263,0.6847826086956522
264,0.6766900790166813
265,0.6822704658525554
266,0.6741258741258741
267,0.6831730769230769
268,0.6994047619047619
269,0.699436763952893
270,0.7057112638815441
271,0.7008196721311475
272,0.6971751412429379
273,0.6966686148451198
274,0.7011494252873564
275,0.6973684210526315
276,0.6974025974025974
277,0.695959595959596
278,0.6921733053808525
279,0.6806966618287373
280,0.6757164404223228
281,0.6690196078431372
282,0.6689795918367347
283,0.6721938775510203
284,0.676418439716312
285,0.6628122109158188
286,0.6516908212560386
287,0.6525252525252525
288,0.6553911205073996
289,0.6428571428571428
290,0.6370499419279907
291,0.6359756097560976
292,0.617948717948718
293,0.6207827260458839
294,0.6216216216216216
295,0.6148648648648649
296,0.6174603174603175
297,0.6075630252100841
298,0.6024955436720142
299,0.625
300,0.6290322580645161
301,0.6172043010752688
302,0.635632183908046
303,0.6514778325123153
304,0.6706349206349206
305,0.6680911680911681
306,0.66
307,0.65
308,0.6213768115942029
309,0.6442687747035573
310,0.6168831168831169
311,0.611904761904762
312,0.6078947368421053
313,0.6461988304093567
314,0.6601307189542484
315,0.6948529411764706
316,0.6625
317,0.6904761904761906
318,0.6428571428571429
319,0.5961538461538461
320,0.696969696969697
321,0.6818181818181818
322,0.6111111111111112
323,0.611111111111111
324,0.6964285714285714
325,0.8095238095238095
326,0.7333333333333333
327,0.6000000000000001
328,0.75
329,0.8333333333333333
330,1.0
