253,0.6666666666666666
254,0.6842105263157895
255,0.7058823529411765
256,0.6666666666666666
257,0.6153846153846154
258,0.6363636363636364
259,0.5555555555555556
260,0.5714285714285714
261,0.6
262,0.6666666666666666
263,1.0
